
List of user-set options:

                                    Name   Value                used
                   hessian_approximation = limited-memory        yes
                           linear_solver = ma57                  yes
                  ma57_automatic_scaling = yes                   yes
                                max_iter = 3000                  yes
                             mu_strategy = adaptive              yes
                             output_file = trackingOptimizationOutputFile.txtIPOPTinfo.txt  yes
                             print_level = 5                     yes
                      print_user_options = yes                   yes
                                     tol = 0.001                 yes
This is Ipopt version 3.12.9, running with linear solver ma57.
2482  2.0446733e-03 2.38e+05 3.21e-01  -4.7 1.36e-01    -  1.00e+00 1.00e+00w  1
2483  1.7654756e-03 5.71e+05 8.96e-02  -4.7 3.38e-01    -  9.86e-01 9.24e-01w  1
2484  2.6965939e-03 6.46e+03 5.57e-02  -4.7 1.73e-01    -  6.82e-01 8.73e-03h  6
2485  2.6927533e-03 6.40e+03 4.70e-02  -4.7 1.09e-01    -  1.00e+00 3.12e-02h  6
2486  2.6876992e-03 6.39e+03 4.17e-02  -4.7 2.54e-01    -  4.20e-01 8.05e-03h  7
2487  2.6859356e-03 6.37e+03 4.15e-02  -4.7 1.74e-01    -  8.37e-01 6.61e-03h  8
2488  2.6939820e-03 6.05e+03 4.48e-02  -4.7 6.64e-02    -  1.00e+00 1.25e-01h  4
2489  2.7100705e-03 5.89e+03 4.50e-02  -4.7 5.77e-02    -  1.00e+00 2.50e-01h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2490  2.7054520e-03 5.83e+03 4.18e-02  -4.7 1.01e-01    -  1.00e+00 6.25e-02h  5
2491  2.7027574e-03 5.82e+03 4.01e-02  -4.7 1.37e-01    -  1.00e+00 6.25e-02h  5
2492  2.7062863e-03 5.69e+03 4.32e-02  -4.7 8.52e-02    -  1.00e+00 1.25e-01h  4
2493  2.7054451e-03 5.60e+03 3.17e-02  -4.7 8.29e-02    -  1.00e+00 1.25e-01h  4
2494  2.7055950e-03 5.80e+04 2.84e-01  -4.7 1.16e-01    -  1.00e+00 1.00e+00w  1
2495  2.5762188e-03 2.42e+04 1.24e-01  -4.7 9.69e-02    -  1.00e+00 1.00e+00w  1
2496  2.1403127e-03 2.05e+05 3.98e-02  -4.7 1.14e-01    -  1.00e+00 1.00e+00w  1
2497  2.7054544e-03 5.47e+03 2.54e-02  -4.7 1.47e-01    -  1.00e+00 6.25e-02h  4
2498  2.7048080e-03 5.47e+03 2.37e-02  -4.7 1.27e-01    -  1.00e+00 1.56e-02h  7
2499  2.7232516e-03 5.20e+03 4.75e-02  -4.7 7.56e-02    -  1.00e+00 2.50e-01h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2500  2.7218742e-03 5.19e+03 4.32e-02  -4.7 1.13e-01    -  1.00e+00 1.56e-02h  7
2501  2.7406136e-03 4.62e+03 5.88e-02  -4.7 8.57e-02    -  1.00e+00 2.50e-01h  3
2502  2.7342453e-03 4.59e+03 4.79e-02  -4.7 1.37e-01    -  1.00e+00 3.12e-02h  6
2503  2.7323479e-03 4.57e+03 4.19e-02  -4.7 2.23e-01    -  9.99e-01 1.81e-02h  6
2504  2.7356513e-03 4.43e+03 3.96e-02  -4.7 1.14e-01    -  1.00e+00 6.25e-02h  5
2505  2.7453278e-03 4.26e+03 3.99e-02  -4.7 5.85e-02    -  1.00e+00 1.25e-01h  4
2506  2.7466131e-03 4.21e+03 3.82e-02  -4.7 5.48e-02    -  1.00e+00 1.25e-01h  4
2507  2.8406930e-03 9.13e+03 3.06e-01  -4.7 5.78e-02    -  1.00e+00 1.00e+00w  1
2508  2.7246226e-03 1.08e+05 4.69e-01  -4.7 1.00e-01    -  1.00e+00 1.00e+00w  1
2509  2.2670438e-03 6.86e+04 2.13e-01  -4.7 2.44e-01    -  7.31e-01 9.92e-01w  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2510  2.7701331e-03 3.73e+03 7.21e-02  -4.7 1.59e-01    -  1.00e+00 2.50e-01h  2
2511  2.7677826e-03 3.72e+03 6.64e-02  -4.7 1.82e-01    -  8.82e-01 5.45e-03h  8
2512  2.7668086e-03 3.72e+03 6.12e-02  -4.7 1.06e-01    -  1.00e+00 1.20e-02h  6
2513  2.7697307e-03 3.66e+03 4.87e-02  -4.7 4.78e-02    -  1.00e+00 6.25e-02h  5
2514  2.7875967e-03 3.27e+03 4.87e-02  -4.7 4.11e-02    -  1.00e+00 2.50e-01h  3
2515  3.2052194e-03 2.58e+05 1.08e+00  -4.5 1.38e-01    -  9.55e-01 1.00e+00h  1
2516  2.7226646e-03 7.71e+04 3.12e-01  -4.6 7.92e-02    -  1.00e+00 9.31e-01h  1
2517  2.7523475e-03 6.64e+04 2.05e-01  -4.6 1.53e-01    -  1.00e+00 5.00e-01h  2
2518  2.5864223e-03 5.66e+04 1.91e-01  -4.6 1.16e-01    -  1.00e+00 4.33e-01H  1
2519  2.5688284e-03 5.55e+04 1.81e-01  -4.6 1.29e-01    -  1.54e-01 8.51e-02h  4
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2520  2.5208933e-03 5.27e+04 2.29e-01  -4.6 1.37e-01    -  8.37e-01 2.00e-01h  1
2521  2.5136095e-03 5.08e+04 1.11e-01  -4.6 1.26e-01    -  8.32e-01 1.25e-01h  4
2522  2.5744262e-03 3.43e+04 3.63e-02  -4.6 7.62e-02    -  1.00e+00 1.00e+00h  1
2523  2.5659018e-03 3.21e+04 3.82e-02  -4.6 1.46e-01    -  1.00e+00 2.50e-01h  3
2524  2.5977965e-03 2.85e+04 2.60e-02  -4.6 8.85e-02    -  9.33e-01 2.50e-01h  3
2525  2.6009542e-03 2.67e+04 2.28e-02  -4.6 7.99e-02    -  1.00e+00 1.25e-01h  4
2526  2.6191078e-03 2.50e+04 6.70e-02  -4.6 2.09e-01    -  1.00e+00 1.90e-01h  3
2527  2.6822538e-03 2.08e+04 4.42e-02  -4.6 6.34e-02    -  1.00e+00 5.00e-01h  2
2528  2.7009769e-03 1.85e+04 5.08e-02  -4.6 5.09e-02    -  1.00e+00 2.50e-01h  3
2529  2.7109404e-03 1.79e+04 4.27e-02  -4.6 7.83e-02    -  1.00e+00 1.25e-01h  4
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2530  2.7333709e-03 1.74e+04 5.35e-02  -4.6 1.49e-01    -  1.00e+00 2.50e-01h  3
2531  2.7481535e-03 1.62e+04 3.66e-02  -4.6 9.78e-02    -  1.00e+00 2.50e-01h  3
2532  2.7593500e-03 1.48e+04 4.48e-02  -4.6 1.08e-01    -  1.00e+00 2.50e-01h  3
2533  2.7904156e-03 6.69e+04 1.20e-01  -4.6 7.91e-02    -  1.00e+00 1.00e+00w  1
2534  2.7876693e-03 2.37e+04 2.65e-02  -4.6 6.31e-02    -  1.00e+00 1.00e+00w  1
2535  2.7203151e-03 4.96e+04 6.24e-02  -4.6 1.24e-01    -  1.00e+00 1.00e+00w  1
2536  2.7632332e-03 1.40e+04 3.02e-02  -4.6 8.33e-02    -  1.00e+00 1.25e-01h  3
2537  2.7712270e-03 1.37e+04 2.58e-02  -4.6 7.60e-02    -  1.00e+00 1.25e-01h  4
2538  2.7850438e-03 1.29e+04 3.98e-02  -4.6 4.51e-02    -  1.00e+00 1.25e-01h  4
2539  2.7870456e-03 1.26e+04 3.05e-02  -4.6 1.24e-01    -  1.00e+00 6.25e-02h  5
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2540  2.8465372e-03 1.03e+04 6.53e-02  -4.6 9.31e-02    -  1.00e+00 5.00e-01h  2
2541  2.8527297e-03 9.84e+03 5.93e-02  -4.6 6.86e-02    -  1.00e+00 1.04e-01h  4
2542  2.8653946e-03 9.24e+03 6.07e-02  -4.6 9.29e-02    -  1.00e+00 1.25e-01h  4
2543  2.8764435e-03 8.17e+03 4.91e-02  -4.6 5.37e-02    -  1.00e+00 2.50e-01h  3
2544  2.8827331e-03 7.84e+03 4.40e-02  -4.6 1.18e-01    -  1.00e+00 1.25e-01h  4
2545  2.8984333e-03 7.37e+03 4.75e-02  -4.6 5.60e-02    -  1.00e+00 1.25e-01h  4
2546  2.9913592e-03 1.14e+05 4.01e-01  -4.6 7.46e-02    -  1.00e+00 1.00e+00w  1
2547  2.6909277e-03 4.15e+04 1.28e-01  -4.6 5.79e-02    -  1.00e+00 1.00e+00w  1
2548  1.7998188e-03 4.31e+05 1.74e-01  -4.6 1.83e-01    -  2.75e-01 8.69e-01w  1
2549  2.9042411e-03 7.36e+03 4.58e-02  -4.6 8.91e-02    -  1.00e+00 6.25e-02h  4
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2550  2.9040528e-03 7.29e+03 4.39e-02  -4.6 6.37e-02    -  9.28e-01 3.12e-02h  6
2551  2.9223143e-03 7.22e+03 6.44e-02  -4.6 7.32e-02    -  1.00e+00 2.50e-01h  3
2552  2.9212618e-03 7.13e+03 6.30e-02  -4.6 1.04e-01    -  1.00e+00 3.12e-02h  6
2553  2.9387663e-03 6.45e+03 6.15e-02  -4.6 8.96e-02    -  1.00e+00 2.50e-01h  3
2554  2.9362938e-03 6.36e+03 5.21e-02  -4.6 9.25e-02    -  1.00e+00 3.12e-02h  6
2555  2.9351555e-03 6.29e+03 5.42e-02  -4.6 8.89e-02    -  1.00e+00 6.25e-02h  5
2556  2.9463241e-03 6.10e+03 4.56e-02  -4.6 1.09e-01    -  1.00e+00 1.25e-01h  4
2557  3.0003834e-03 5.62e+03 7.64e-02  -4.6 4.20e-02    -  1.00e+00 5.00e-01h  2
2558  3.0018941e-03 5.45e+03 5.84e-02  -4.6 9.16e-02    -  1.00e+00 6.25e-02h  5
2559  3.0242592e-03 7.35e+03 1.63e-01  -4.6 3.91e-02    -  1.00e+00 1.00e+00w  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2560  3.0015152e-03 1.73e+04 1.16e-01  -4.6 7.93e-02    -  1.00e+00 1.00e+00w  1
2561  2.6236115e-03 1.24e+05 1.86e-01  -4.6 6.94e-02    -  1.00e+00 1.00e+00w  1
2562  3.0130767e-03 4.56e+03 7.68e-02  -4.6 1.73e-01    -  1.00e+00 5.00e-01h  1
2563  3.0134978e-03 4.47e+03 6.80e-02  -4.6 7.75e-02    -  1.00e+00 6.25e-02h  5
2564  3.0249732e-03 4.10e+03 4.20e-02  -4.6 5.22e-02    -  1.00e+00 2.50e-01h  3
2565  3.0227270e-03 4.02e+03 3.17e-02  -4.6 9.50e-02    -  1.00e+00 6.25e-02h  5
2566  3.0250186e-03 3.96e+03 3.89e-02  -4.6 7.70e-02    -  1.00e+00 3.12e-02h  6
2567  3.0533151e-03 3.78e+03 6.34e-02  -4.6 4.14e-02    -  1.00e+00 2.50e-01h  3
2568  3.0630367e-03 3.55e+03 4.81e-02  -4.6 5.16e-02    -  1.00e+00 1.25e-01h  4
2569  3.0434986e-03 3.71e+03 4.17e-02  -4.6 7.90e-02    -  1.00e+00 2.50e-01h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2570  3.0553930e-03 3.54e+03 4.18e-02  -4.6 5.82e-02    -  1.00e+00 1.25e-01h  4
2571  3.0570903e-03 3.46e+03 3.72e-02  -4.6 9.47e-02    -  1.00e+00 6.25e-02h  5
2572  3.0581612e-03 3.36e+03 4.55e-02  -4.6 6.24e-02    -  1.00e+00 1.25e-01h  4
2573  3.0857388e-03 6.83e+03 2.73e-01  -4.6 6.20e-02    -  1.00e+00 1.00e+00w  1
2574  3.0592722e-03 3.90e+04 4.56e-01  -4.6 1.02e-01    -  1.00e+00 1.00e+00w  1
2575  3.0154630e-03 1.74e+04 1.35e-01  -4.6 9.98e-02    -  1.00e+00 1.00e+00w  1
2576  3.0650556e-03 2.94e+03 3.57e-02  -4.6 1.05e-01    -  1.00e+00 2.50e-01h  2
2577  2.9056554e-03 5.35e+03 2.41e-01  -5.1 4.72e-02    -  1.00e+00 1.00e+00h  1
2578  2.4580313e-03 1.06e+04 2.04e-01  -5.2 1.25e-01    -  1.00e+00 3.38e-01h  1
2579  1.4682991e-03 2.58e+05 9.02e-01  -5.2 4.07e-01    -  3.96e-01 4.49e-01h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2580  1.5090355e-03 2.44e+05 1.04e+00  -5.2 2.15e-01    -  8.04e-01 2.03e-01h  3
2581  1.5870455e-03 2.11e+05 8.50e-01  -5.2 4.48e-01    -  5.60e-01 2.90e-01h  2
2582  1.8768917e-03 1.67e+05 3.30e-02  -5.2 1.34e-01    -  9.41e-01 1.00e+00h  1
2583  1.7706215e-03 1.66e+05 3.40e-02  -5.2 2.31e-01    -  8.67e-01 2.08e-01h  2
2584  1.7049809e-03 1.63e+05 4.10e-02  -5.2 3.33e-01    -  4.66e-01 3.13e-01h  2
2585  1.6696353e-03 1.51e+05 4.29e-02  -5.2 3.11e-01    -  5.20e-01 1.44e-01h  3
2586  1.7706690e-03 9.79e+04 4.37e-02  -5.2 2.42e-01    -  5.34e-01 6.36e-01H  1
2587  1.7180607e-03 9.41e+04 3.45e-02  -5.2 2.05e-01    -  8.57e-01 1.69e-01h  3
2588  1.6978351e-03 9.33e+04 3.96e-02  -5.2 2.35e-01    -  5.80e-01 2.59e-02h  5
2589  1.6572311e-03 9.23e+04 5.20e-02 -11.0 4.01e-01    -  3.15e-01 7.66e-02h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2590  1.7171893e-03 9.09e+04 4.53e-02  -5.6 2.94e-01    -  1.52e-01 1.28e-01H  1
2591  1.7629416e-03 8.39e+04 5.41e-02  -5.5 2.15e-01    -  9.40e-02 8.45e-02H  1
2592  1.6727665e-03 8.13e+04 4.24e-02  -5.9 1.89e-01    -  5.03e-01 1.99e-01h  3
2593  1.5020530e-03 2.87e+05 4.61e-02  -4.4 2.25e+00    -  1.16e-01 7.01e-02h  1
2594  1.4768092e-03 2.69e+05 4.06e-02  -5.3 4.88e-01    -  2.72e-01 1.36e-01h  3
2595  1.5437730e-03 2.04e+05 2.90e-02  -5.3 2.55e-01    -  4.57e-01 5.27e-01H  1
2596  1.4967033e-03 1.71e+05 1.42e-02  -5.3 9.65e-02    -  1.00e+00 8.98e-01h  1
2597  1.4772277e-03 1.62e+05 1.11e-02  -5.3 2.84e-01    -  8.07e-01 1.33e-01h  3
2598  1.4692895e-03 1.46e+05 1.04e-02  -5.3 1.96e-01    -  5.71e-01 2.73e-01h  2
2599  1.5953262e-03 1.44e+05 3.77e-02  -5.3 2.71e-01    -  6.81e-01 8.25e-01h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2600  1.5626449e-03 1.29e+05 1.50e-02  -5.3 1.68e-01    -  1.00e+00 1.00e+00h  1
2601  1.5399127e-03 1.26e+05 4.15e-02  -5.0 3.68e-01    -  7.10e-01 1.91e-01h  3
2602  1.5595402e-03 1.24e+05 1.20e-02  -5.1 1.86e-01    -  7.99e-01 1.62e-01h  3
2603  1.6754299e-03 1.24e+05 4.61e-02  -5.2 6.23e-02    -  1.00e+00 1.00e+00h  1
2604  1.6124447e-03 1.13e+05 3.03e-02  -5.3 2.04e-01    -  7.26e-01 4.74e-01h  2
2605  1.5724020e-03 1.12e+05 2.23e-02  -5.3 1.58e-01    -  5.03e-01 1.12e-01h  4
2606  1.5641434e-03 1.12e+05 3.54e-02  -4.7 1.10e+00    -  2.69e-01 8.10e-03h  6
2607  1.7715865e-03 6.77e+04 4.53e-02  -4.8 1.81e-01    -  3.40e-01 1.88e-01H  1
2608  1.8296537e-03 6.29e+04 4.23e-02  -4.7 1.94e-01    -  8.41e-01 1.62e-01h  3
2609  1.8283991e-03 5.93e+04 3.11e-02  -5.0 2.25e-01    -  5.87e-01 2.50e-01h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2610  2.3043290e-03 5.86e+05 2.88e-01  -4.4 3.14e-01    -  5.02e-01 9.64e-01h  1
2611  1.8250115e-03 2.15e+05 7.18e-02  -4.7 1.84e-01    -  1.00e+00 1.00e+00h  1
2612  1.7975900e-03 2.10e+05 7.90e-02  -4.7 1.89e-01    -  7.86e-01 6.25e-02h  5
2613  1.7817255e-03 2.08e+05 8.14e-02  -4.7 2.46e-01    -  9.22e-01 7.44e-02h  3
2614  1.9401433e-03 1.39e+05 4.27e-02  -4.7 1.42e-01    -  1.00e+00 1.00e+00h  1
2615  1.9334958e-03 1.19e+05 2.35e-02  -4.7 1.03e-01    -  9.81e-01 5.00e-01h  2
2616  2.0391095e-03 1.13e+05 4.27e-02  -4.7 2.19e-01    -  1.00e+00 1.00e+00h  1
2617  2.1007962e-03 1.02e+05 3.74e-02  -4.7 1.39e-01    -  8.71e-01 1.00e+00h  1
2618  2.0760235e-03 9.06e+04 1.48e-02  -4.7 2.12e-01    -  7.32e-01 2.50e-01h  3
2619  2.0696819e-03 8.84e+04 3.32e-02  -4.7 2.24e-01    -  9.28e-01 6.25e-02h  5
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2620  2.0989068e-03 6.75e+04 2.34e-02  -4.7 1.16e-01    -  1.00e+00 5.00e-01h  2
2621  2.1196691e-03 6.44e+04 2.58e-02  -4.7 9.55e-02    -  8.49e-01 2.50e-01h  3
2622  2.2106298e-03 6.13e+04 4.59e-02  -4.7 9.70e-02    -  1.00e+00 5.00e-01h  2
2623  2.2376560e-03 5.95e+04 3.72e-02  -4.7 8.09e-02    -  1.00e+00 2.50e-01h  3
2624  2.2555479e-03 5.44e+04 6.06e-02  -4.7 1.22e-01    -  1.00e+00 2.50e-01h  3
2625  2.2760021e-03 4.36e+04 3.54e-02  -4.7 1.15e-01    -  1.00e+00 5.00e-01h  2
2626  2.3076237e-03 3.86e+04 9.66e-02  -4.7 1.36e-01    -  9.52e-01 3.92e-01h  2
2627  2.3915581e-03 3.18e+04 7.79e-02  -4.7 5.78e-02    -  1.00e+00 5.00e-01h  2
2628  2.4994581e-03 1.34e+05 1.77e-01  -4.7 1.37e-01    -  9.62e-01 9.49e-01w  1
2629  2.2879685e-03 5.28e+04 3.13e-02  -4.7 1.07e-01    -  1.00e+00 1.00e+00w  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2630  2.2407024e-03 4.69e+05 9.68e-02  -4.7 1.21e-01    -  6.82e-01 1.00e+00w  1
2631  2.4050456e-03 3.01e+04 6.40e-02  -4.7 1.38e-01    -  9.62e-01 1.19e-01h  3
2632  2.4208449e-03 2.75e+04 4.39e-02  -4.7 1.87e-01    -  9.60e-01 1.71e-01h  3
2633  2.4449714e-03 2.62e+04 4.45e-02  -4.7 1.17e-01    -  1.00e+00 1.25e-01h  4
2634  2.4536624e-03 2.55e+04 5.13e-02  -4.7 1.59e-01    -  1.00e+00 1.25e-01h  4
2635  2.5459144e-03 2.42e+04 8.88e-02  -4.7 1.45e-01    -  1.00e+00 4.65e-01h  2
2636  2.5663561e-03 2.23e+04 8.19e-02  -4.7 6.87e-02    -  1.00e+00 2.50e-01h  3
2637  2.5662443e-03 2.13e+04 5.36e-02  -4.7 1.70e-01    -  1.00e+00 1.25e-01h  4
2638  2.5661609e-03 2.05e+04 6.02e-02  -4.7 1.23e-01    -  1.00e+00 1.25e-01h  4
2639  2.5753860e-03 1.95e+04 3.66e-02  -4.7 1.41e-01    -  8.51e-01 1.25e-01h  4
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2640  2.6048161e-03 1.88e+04 4.79e-02  -4.7 1.30e-01    -  1.00e+00 2.50e-01h  3
2641  2.6935685e-03 1.38e+05 2.51e-01  -4.7 1.12e-01    -  1.00e+00 1.00e+00w  1
2642  2.5929779e-03 4.23e+04 6.55e-02  -4.7 8.26e-02    -  1.00e+00 1.00e+00w  1
2643  2.4586040e-03 3.86e+04 4.42e-02  -4.7 9.61e-02    -  1.00e+00 1.00e+00w  1
2644  2.6159102e-03 1.86e+04 4.82e-02  -4.7 1.59e-01    -  1.00e+00 1.25e-01h  3
2645  2.6001247e-03 1.85e+04 3.63e-02  -4.7 1.50e-01    -  1.00e+00 5.87e-02h  5
2646  2.6060755e-03 1.79e+04 2.12e-02  -4.7 1.04e-01    -  1.00e+00 6.25e-02h  5
2647  2.6234060e-03 1.75e+04 2.57e-02  -4.7 7.03e-02    -  1.00e+00 1.25e-01h  4
2648  2.7363101e-03 1.59e+04 8.06e-02  -4.7 6.46e-02    -  1.00e+00 5.00e-01h  2
2649  2.7619740e-03 1.24e+04 6.81e-02  -4.7 5.36e-02    -  1.00e+00 5.00e-01h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2650  2.7297184e-03 1.21e+04 4.55e-02  -4.7 7.60e-02    -  1.00e+00 1.25e-01h  4
2651  2.7172032e-03 1.19e+04 3.92e-02  -4.7 1.67e-01    -  6.33e-01 3.12e-02h  6
2652  2.7181102e-03 1.17e+04 4.29e-02  -4.7 1.72e-01    -  8.26e-01 6.25e-02h  5
2653  2.8228477e-03 1.14e+04 8.81e-02  -4.7 9.26e-02    -  1.00e+00 5.00e-01h  2
2654  2.5674312e-03 7.77e+04 3.23e-01  -4.7 1.28e-01    -  8.33e-01 2.60e-01w  1
2655  2.5670178e-03 1.04e+05 1.58e-01  -4.7 8.54e-02    -  1.00e+00 1.00e+00w  1
2656  2.2405337e-03 1.25e+05 1.34e-02  -4.7 1.08e-01    -  1.00e+00 1.00e+00w  1
2657  2.8148659e-03 1.14e+04 8.70e-02  -4.7 1.08e-01    -  8.33e-01 8.14e-03h  5
2658  2.8089857e-03 1.13e+04 7.18e-02  -4.7 1.24e-01    -  1.00e+00 2.42e-02h  6
2659  2.7964583e-03 1.11e+04 6.90e-02  -4.7 9.99e-02    -  1.00e+00 2.50e-01h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2660  2.7632934e-03 1.07e+04 5.53e-02  -4.7 1.83e-01    -  1.00e+00 1.25e-01h  4
2661  2.7588423e-03 1.07e+04 8.45e-02  -4.7 1.46e-01    -  7.85e-01 1.29e-02h  7
2662  2.7577142e-03 1.03e+04 8.41e-02  -4.7 7.56e-02    -  1.00e+00 1.25e-01h  4
2663  2.7938585e-03 9.69e+03 6.46e-02  -4.7 6.49e-02    -  1.00e+00 2.50e-01h  3
2664  2.7753403e-03 9.61e+03 4.65e-02  -4.7 9.41e-02    -  1.00e+00 1.82e-01h  3
2665  2.8093343e-03 9.12e+03 4.97e-02  -4.7 8.86e-02    -  1.00e+00 2.50e-01h  3
2666  2.7902136e-03 8.91e+03 3.65e-02  -4.7 7.63e-02    -  8.21e-01 1.21e-01h  4
2667  2.7791269e-03 4.38e+04 3.25e-01  -4.7 1.54e-01    -  1.00e+00 1.00e+00w  1
2668  2.6275240e-03 1.99e+04 7.58e-02  -4.7 9.14e-02    -  1.00e+00 1.00e+00w  1
2669  2.1757659e-03 2.34e+05 2.23e-01  -4.7 1.94e-01    -  1.00e+00 5.35e-01w  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2670  2.7888278e-03 8.48e+03 6.17e-02  -4.7 9.52e-02    -  1.00e+00 1.25e-01h  3
2671  2.7903234e-03 8.38e+03 3.48e-02  -4.7 7.31e-02    -  1.00e+00 1.25e-01h  4
2672  2.7910860e-03 8.29e+03 3.27e-02  -4.7 1.26e-01    -  1.00e+00 6.25e-02h  5
2673  2.8799747e-03 7.34e+03 1.18e-01  -4.7 6.05e-02    -  1.00e+00 5.00e-01h  2
2674  2.8777977e-03 7.31e+03 1.17e-01  -4.7 1.59e-01    -  7.45e-01 1.12e-02h  7
2675  2.8984475e-03 7.30e+03 1.57e-01  -4.7 9.18e-02    -  1.00e+00 2.50e-01h  3
2676  2.8745036e-03 7.11e+03 7.43e-02  -4.7 9.58e-02    -  1.00e+00 2.50e-01h  3
2677  2.8558207e-03 7.06e+03 5.87e-02  -4.7 1.39e-01    -  1.00e+00 6.09e-02h  5
2678  2.8520503e-03 6.98e+03 5.07e-02  -4.7 7.91e-02    -  9.45e-01 3.12e-02h  6
2679  2.8903910e-03 6.83e+03 9.72e-02  -4.7 9.27e-02    -  1.00e+00 2.50e-01h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2680  2.7178434e-03 6.50e+04 2.93e-01  -4.7 1.07e-01    -  1.00e+00 1.00e+00w  1
2681  2.4945200e-03 3.61e+04 1.29e-01  -4.7 6.02e-02    -  1.00e+00 1.00e+00w  1
2682  2.0918220e-03 2.39e+05 1.81e-01  -4.7 1.65e-01    -  8.08e-01 6.74e-01w  1
2683  2.8796067e-03 6.66e+03 8.55e-02  -4.7 7.07e-02    -  1.00e+00 6.25e-02h  4
2684  2.8756223e-03 6.66e+03 7.36e-02  -4.7 2.44e-01    -  8.67e-01 2.42e-02h  6
2685  2.9248757e-03 5.58e+03 7.40e-02  -4.7 4.35e-02    -  1.00e+00 5.00e-01h  2
2686  2.9146109e-03 5.58e+03 7.11e-02  -4.7 2.03e-01    -  7.35e-01 1.42e-02h  7
2687  2.9156720e-03 5.55e+03 6.54e-02  -4.7 1.07e-01    -  1.00e+00 6.25e-02h  5
2688  2.9228989e-03 5.25e+03 6.87e-02  -4.7 7.37e-02    -  1.00e+00 1.25e-01h  4
2689  2.9071962e-03 4.99e+03 4.87e-02  -4.7 1.01e-01    -  1.00e+00 1.25e-01h  4
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2690  2.9045703e-03 4.92e+03 3.99e-02  -4.7 8.85e-02    -  1.00e+00 3.12e-02h  6
2691  2.9273418e-03 4.91e+03 6.59e-02  -4.7 6.41e-02    -  1.00e+00 2.50e-01h  3
2692  2.9296004e-03 4.67e+03 7.49e-02  -4.7 7.25e-02    -  1.00e+00 1.25e-01h  4
2693  2.8969950e-03 1.32e+04 1.38e-01  -4.7 4.19e-02    -  1.00e+00 1.00e+00w  1
2694  2.8438453e-03 1.02e+04 4.60e-02  -4.7 4.86e-02    -  1.00e+00 1.00e+00w  1
2695  2.0865815e-03 2.27e+05 1.41e-01  -4.7 1.78e-01    -  6.72e-01 8.62e-01w  1
2696  2.9214490e-03 4.33e+03 5.21e-02  -4.7 1.21e-01    -  1.00e+00 2.50e-01h  2
2697  2.9186769e-03 4.32e+03 5.58e-02  -4.7 1.22e-01    -  1.00e+00 1.34e-02h  7
2698  2.9177030e-03 4.26e+03 5.39e-02  -4.7 8.92e-02    -  1.00e+00 3.12e-02h  6
2699  2.9267142e-03 3.98e+03 4.62e-02  -4.7 7.74e-02    -  1.00e+00 2.50e-01h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2700  2.9237408e-03 3.93e+03 4.79e-02  -4.7 8.51e-02    -  1.00e+00 3.12e-02h  6
2701  2.9282815e-03 3.80e+03 3.87e-02  -4.7 6.80e-02    -  1.00e+00 6.25e-02h  5
2702  2.9423211e-03 3.34e+03 5.65e-02  -4.7 3.73e-02    -  1.00e+00 2.50e-01h  3
2703  2.9386043e-03 3.29e+03 4.09e-02  -4.7 1.08e-01    -  1.00e+00 3.12e-02h  6
